baseMean	log2FoldChange	lfcSE	stat	pvalue	padj
Sm_t00012275-RA	676.272663623216	1.42138613761376	0.209371312176319	3.9947504217264	6.4762437816117e-05	0.00151408533898529
Sm_t00012581-RA	69.4463371345819	1.42220356834912	0.272481781667121	3.0725120895308	0.00212265234929844	0.0289721888369561
Sm_t00006171-RA	217.528075946214	1.42576215116189	0.228898523044664	3.67307809582432	0.000239646203037015	0.00459525764501024
Sm_t00021707-RA	317.168384860383	1.42654955329454	0.230812218526805	3.64603554641025	0.000266317152951878	0.00496834787939232
Sm_t00012999-RA	434.14339387752	1.42713893691511	0.217506713517438	3.87178364886468	0.000108041831881613	0.00233440972440676
Sm_t00008020-RA	5095.39609570245	1.42833203196836	0.189497983182102	4.45034832459375	8.57311245966056e-06	0.000262416621936536
Sm_t00002956-RA	1940.26853417116	1.43401084291838	0.199140351583949	4.26337925069128	2.01358332775647e-05	0.000556563859941248
Sm_t00011488-RA	449.565771156577	1.43530861713767	0.198517831104421	4.28328585098437	1.84153336706255e-05	0.000515037310053753
Sm_t00014129-RA	874.85313003625	1.43581131150355	0.194580674353973	4.37253758282178	1.22810667255829e-05	0.000361198846809893
Sm_t00005384-RA	9764.19831956671	1.437137722978	0.201519331314726	4.22856565381889	2.35185888521582e-05	0.000643607210492256
Sm_t00002734-RA	530.011480445407	1.43753914384161	0.179929575870037	4.73818236784704	2.15643706213355e-06	7.95081418071744e-05
Sm_t00011825-RA	5591.168900295	1.44410476523885	0.235118333385689	3.65392503794919	0.000258261697913143	0.00486751152201407
Sm_t00008038-RA	258.289294587523	1.44829970143242	0.192723188592857	4.47948016912595	7.48250411123431e-06	0.000232915838897537
Sm_t00010699-RA	132.755141874568	1.45786045616083	0.248160213820961	3.51732633817992	0.000435917489363318	0.00768153537493208
Sm_t00000099-RA	82980.3795606109	1.45832183316026	0.167831050154264	5.20357724245622	1.95488443334925e-07	9.70338882847742e-06
Sm_t00018706-RA	549.052946489103	1.45955849071291	0.301972763495741	2.89615023748737	0.00377771495321886	0.046598395866981
Sm_t00017263-RA	1071.6484157557	1.45963377196498	0.157727034638169	5.54523689595394	2.93556447672262e-08	1.85907836152292e-06
Sm_t00005510-RA	9799.30750512008	1.46081521321674	0.190724406823841	4.59204580998211	4.38921988664549e-06	0.000147458161598299
Sm_t00021035-RA	440.786054035109	1.46136725230633	0.236871439181698	3.69975905636346	0.00021580425442861	0.00418712213307057
Sm_t00000545-RA	57.0054163037003	1.46350771326593	0.296561003111753	2.96231704117511	0.00305333210049047	0.0391228885961294
Sm_t00000260-RA	4009.37478415631	1.47415895377313	0.172874090601036	5.14339049120529	2.69823962917171e-07	1.27426293801655e-05
Sm_t00009586-RA	171.591438185561	1.47481998274829	0.215883646157512	4.12175724556303	3.75993297339643e-05	0.000962042292836992
Sm_t00004651-RA	1000.85760340726	1.4772146932103	0.180242857902595	4.9500696093737	7.41869427062028e-07	3.13615339128088e-05
Sm_t00020546-RA	442.657917766833	1.47760477563384	0.290789621805316	3.06958952005321	0.00214353155229457	0.029208930773188
Sm_t00012282-RA	66.3907802740205	1.48135062678331	0.310140636847798	2.89014247179481	0.0038506726670078	0.0473217609761873
Sm_t00021341-RA	1071.63519003241	1.48705691228745	0.216008344593088	4.17602807885373	2.96643218986903e-05	0.000781129015762058
Sm_t00014056-RA	1044.22629729794	1.49493202371547	0.189190584107127	4.80960523490024	1.51228662912249e-06	5.86774312036751e-05
Sm_t00017251-RA	516.320573486935	1.49573723650612	0.188781810860212	4.82428488399497	1.40506469700657e-06	5.47743263604283e-05
Sm_t00016517-RA	636.616508817057	1.49923883067802	0.259600172871279	3.5217188824113	0.000428758548904991	0.00757152783637884
Sm_t00012109-RA	599.725392530247	1.5005124616395	0.287700330188099	3.18217383011322	0.00146174057340749	0.0213437366942159
Sm_t00013862-RA	7212.18186184999	1.5006570464791	0.203282634425654	4.50435448687567	6.65749968111967e-06	0.000210499810307433
Sm_t00017268-RA	388.209405397555	1.50096252948886	0.26415935569137	3.46746200637702	0.000525398009318615	0.00900861379255954
Sm_t00000145-RA	1735.36133016469	1.51035945552241	0.15970668366257	5.79411853218069	6.868094043557e-09	5.04545450870905e-07
Sm_t00011570-RA	152.645808956977	1.51228238121259	0.27124241837951	3.41864811098676	0.000629330565169542	0.0105072776885731
Sm_t00001451-RA	2702.60374083517	1.51400674759709	0.191376823059186	4.85433258190195	1.20792867615545e-06	4.84608084664403e-05
Sm_t00000896-RA	20820.1753160364	1.51523354979247	0.191922863514665	4.84691366498597	1.25396964402039e-06	4.97047104220935e-05
Sm_t00003237-RA	1331.27119330751	1.5156359445029	0.184742455571491	5.03747739859809	4.71707238968929e-07	2.07363004066953e-05
Sm_t00011500-RA	11995.8640011637	1.52218290392497	0.19059485517954	4.9171469137619	8.78146492659853e-07	3.65614190860824e-05
Sm_t00005656-RA	37756.860897894	1.52415116643243	0.143179057921666	6.55927745345443	5.40691195703561e-11	6.42955739121162e-09
Sm_t00013159-RA	2119.39730184458	1.52529906879822	0.304342579148604	3.08960734784038	0.00200421264825532	0.0276063590525102
Sm_t00003790-RA	34258.4780627425	1.52962836373377	0.163902573957886	5.76335283164304	8.24591577374127e-09	5.95182278708164e-07
Sm_t00011929-RA	502.446962599277	1.53084142817504	0.237467460260445	3.9830359373772	6.8040461944201e-05	0.00158400112038831
Sm_t00002293-RA	160.915696111457	1.53160117385287	0.233992738851814	4.04542969366389	5.2227238598319e-05	0.00126950592175237
Sm_t00000370-RA	240.316666469081	1.53250547368962	0.207075847794562	4.57564454658	4.74756035013787e-06	0.000156944850054858
Sm_t00006355-RA	4604.70087706062	1.54276513202733	0.177109210820583	5.40776579371454	6.38157975499623e-08	3.71412435811031e-06
Sm_t00005655-RA	128.899469529338	1.54527230070634	0.260954544637044	3.67984509348923	0.000233375676105542	0.00449064790494587
Sm_t00010653-RA	1464.05396398006	1.5452723307891	0.15348631351207	6.25640364157671	3.93956322498243e-10	4.07477100108004e-08
Sm_t00009760-RA	411.514540006104	1.55104736845864	0.205625292019446	4.69809603172395	2.6259796364106e-06	9.37469058536302e-05
Sm_t00016664-RA	1169.63551231253	1.55123817451142	0.218085253064736	4.43055255196282	9.39919373581451e-06	0.000285062886714272
Sm_t00015543-RA	1675.18578388282	1.55533593830168	0.166967635045809	5.81152112524955	6.19077191800891e-09	4.63019316890359e-07
Sm_t00004905-RA	366.764564968653	1.55810063856497	0.215268828430501	4.52039733601811	6.17236727520949e-06	0.000197719105992127
Sm_t00008722-RA	394.281567502321	1.56055333399367	0.249095947531922	3.91637577270762	8.98901015578223e-05	0.00199168027969068
Sm_t00009662-RA	7676.36317954844	1.56305831364382	0.196492347016644	4.97758985779215	6.43808961470363e-07	2.77122873024574e-05
Sm_t00001768-RA	7986.68697349685	1.5641454817948	0.251263479741616	3.89688737416872	9.74369029690589e-05	0.0021359874922753
Sm_t00005783-RA	12654.159783507	1.56422804334293	0.133646806738193	7.32698421490297	2.35389537230507e-13	4.09553016935058e-11
Sm_t00004750-RA	899.181005758807	1.56913057264986	0.268388034818001	3.66681984655992	0.000245585685628916	0.00467659654119856
Sm_t00022572-RA	393.49523974897	1.5697667593329	0.297464444894199	3.31053601946667	0.000931174669942163	0.0147131914095837
Sm_t00015462-RA	17925.1567168931	1.57010028077036	0.136668109877333	7.20797471812949	5.67901704170474e-13	9.025814680994e-11
Sm_t00018736-RA	2453.13933297755	1.57437440890649	0.169791486273425	5.82699657457056	5.64337702345016e-09	4.29858888574229e-07
Sm_t00001782-RA	2716.17232700065	1.57922554517953	0.163204646557396	6.09189484583629	1.11581973104416e-09	9.92232716262505e-08
Sm_t00002398-RA	33383.7502195991	1.58087965740941	0.136766362249835	7.28161253269428	3.2985332964687e-13	5.67931842263865e-11
Sm_t00005925-RA	260.988090295147	1.58315076062998	0.193316458016326	5.16329944626695	2.42634522130534e-07	1.16246551196974e-05
Sm_t00008341-RA	197.309038237406	1.58386161725347	0.210408152884991	4.74725719302069	2.06193689408312e-06	7.7118813697028e-05
Sm_t00011081-RA	330.012394244401	1.58655101271033	0.310995690260555	3.22046589092995	0.00127982421464452	0.0192311040398721
Sm_t00014475-RA	533.17903137617	1.58891400697493	0.340825304279327	2.9455383575398	0.00322393171407912	0.0408653123481701
Sm_t00001619-RA	1124.19857898186	1.59222291411139	0.190197621124119	5.29566515163772	1.18583962949569e-07	6.18319975896982e-06
Sm_t00002678-RA	2352.3831960377	1.59998256479452	0.184087843641376	5.5135773482785	3.51612401607825e-08	2.16858260678199e-06
Sm_t00007774-RA	212.094733933065	1.6015802823118	0.300124953771558	3.38719013376535	0.000706124328669818	0.0115788978458169
Sm_t00006726-RA	767.524855963801	1.60354442610875	0.225022396963005	4.52641354751991	5.99931254533651e-06	0.000193299487450033
Sm_t00007390-RA	491.955916011351	1.6055587101673	0.227707642753179	4.4818816699689	7.39877665701281e-06	0.000230744112007103
Sm_t00010350-RA	58.6769671438229	1.6069328046412	0.331869513566725	3.07932112732533	0.00207472915561208	0.0283884091168147
Sm_t00016493-RA	297.602976219376	1.60730387865538	0.252028225356681	4.05630709500325	4.98547015107338e-05	0.0012200671692629
Sm_t00002440-RA	305.994105854526	1.60901439064803	0.220334774305192	4.64753870049419	3.35919085463947e-06	0.00011615913313041
Sm_t00006741-RA	534.345784960425	1.6096650977683	0.254296774008358	4.02940659300155	5.59178289741e-05	0.00134145978971393
Sm_t00006444-RA	285.854610971512	1.61128710592223	0.335496428371008	3.05901052629781	0.00222069347042489	0.0300621149653178
Sm_t00011491-RA	402.828137473345	1.61659168241488	0.245611539343492	4.20009452801882	2.6680356700792e-05	0.000711289703076438
Sm_t00014407-RA	505.097140908082	1.6168104701661	0.286814934963695	3.59747817977717	0.000321317442011096	0.00584918061564031
Sm_t00000587-RA	80.1753665207851	1.61694542421255	0.317119133741644	3.25412538826266	0.00113742063888513	0.0174400980891766
Sm_t00009806-RA	726.650373576429	1.6173996110914	0.253153600421043	4.07815495957521	4.53945082896883e-05	0.00113000877638593
Sm_t00005814-RA	315.108155648773	1.61788996645303	0.216255490972859	4.77624850960506	1.7859566304677e-06	6.75516639473697e-05
Sm_t00003603-RA	376.453590430733	1.61937190178601	0.245564906546042	4.21221385553342	2.52879954791247e-05	0.000679650857356834
Sm_t00017880-RA	5004.09032227102	1.61969368268396	0.185406734816711	5.58066935220469	2.39594736471562e-08	1.55304368593665e-06
Sm_t00006755-RA	286.129332495375	1.62342964192228	0.258505350080733	4.01705280605593	5.8930522499878e-05	0.00140354842420819
Sm_t00007032-RA	641.560758398963	1.6256324776386	0.317964606930866	3.27279343346808	0.00106490272400598	0.0164810647238716
Sm_t00008765-RA	66.1755100383352	1.62945497279973	0.331715441833799	3.14864742812617	0.00164027961958623	0.0232722590833827
Sm_t00006043-RA	101.852401335828	1.63799427182333	0.26951711060055	3.90696631273986	9.34621780359439e-05	0.00205978178767482
Sm_t00003563-RA	65958.7933563708	1.65173507820196	0.242420069219401	4.40035794741283	1.08072456837398e-05	0.000322202862865371
Sm_t00018417-RA	109.116971174699	1.65399280308034	0.271762847113971	3.93355020538194	8.37003463939186e-05	0.00187463824599605
Sm_t00002277-RA	2193.5204800768	1.65679142299165	0.174238220190716	6.15129919152351	7.68507858746611e-10	7.13632943664198e-08
Sm_t00011334-RA	732.915403357768	1.65925554613716	0.226781982305285	4.73695280029363	2.16955669465825e-06	7.95135312771755e-05
Sm_t00009688-RA	530.3989708062	1.65988836361623	0.249923223383034	4.30087428077401	1.70125562853255e-05	0.000479864407577039
Sm_t00016341-RA	53.5923431806046	1.66174028438448	0.345958629706042	3.11233827379701	0.00185611681353409	0.0258464657210657
Sm_t00002756-RA	1808.65542294445	1.66503436431185	0.17440934103964	6.19252591560665	5.92076108430228e-10	5.72773268550227e-08
Sm_t00001686-RA	4073.51135582066	1.67317597859578	0.201773173177912	5.39306569578645	6.92656134404448e-08	3.95939376941747e-06
Sm_t00002558-RA	932.74643106259	1.67787728868231	0.18986569080558	5.75605463022492	8.6102531479669e-09	6.13443423632521e-07
Sm_t00015458-RA	482.701710312512	1.68614083571812	0.29719596199381	3.70510025886912	0.000211307134557572	0.00411389355371272
Sm_t00006871-RA	621.575123471249	1.69057489126265	0.193938268372483	5.70065361798143	1.19348925840126e-08	8.18555350710141e-07
Sm_t00006220-RA	581.648603334935	1.69221053575755	0.251653795556669	4.39973708049326	1.08382111291153e-05	0.000322202862865371
Sm_t00014147-RA	113.044401899626	1.69540847474936	0.294639350386252	3.76870391987252	0.000164097395357492	0.00332397775473527
Sm_t00002588-RA	402.082053723889	1.69553809861729	0.247234755076012	4.49183650686919	7.06116222335381e-06	0.000221468596565114
Sm_t00005934-RA	46.6498952596017	1.69764075860976	0.371160913323329	2.99773149237972	0.00271997198575385	0.0356812832956551
Sm_t00012779-RA	3075.67504721181	1.69880207813022	0.296058093882294	3.76210649580499	0.000168488272081608	0.00339627152345964
Sm_t00004031-RA	316.668680024705	1.70877915365666	0.334432135287916	3.36026067796742	0.000778689621291665	0.0126185889709117
Sm_t00017921-RA	47.7582837982605	1.71045011611269	0.347995641616913	3.23409256185922	0.00122029899170102	0.0185048825998405
Sm_t00004571-RA	190.300611369657	1.7124117768064	0.312195435324475	3.61123722271803	0.000304739756106591	0.00558430535331025
Sm_t00000349-RA	90.7479357159334	1.71333761383207	0.326262472287596	3.45837388505246	0.000543446636324279	0.00926044273381857
Sm_t00008349-RA	917.189222200826	1.71466115573356	0.186493779429844	6.05736641290239	1.3836816540037e-09	1.21009915656228e-07
Sm_t00008465-RA	165.31358228193	1.71998979587948	0.251080708770355	4.52041816130753	6.17176008373565e-06	0.000197719105992127
Sm_t00000549-RA	98.5497906939991	1.72122353747073	0.341660131579245	3.32559591374854	0.000882297381618806	0.014063156625629
Sm_t00006560-RA	2075.37205153923	1.72313714198273	0.205008809658452	5.55164992118575	2.82985871338283e-08	1.79902825667326e-06
Sm_t00014286-RA	2931.93674119307	1.72859275591924	0.284197495975084	4.02393677676704	5.72332877505496e-05	0.00136706504801855
Sm_t00016896-RA	81.6819409481066	1.74503849629513	0.275529717664555	4.21021190065394	2.55131279954835e-05	0.000684588462073615
Sm_t00013475-RA	188.378216088615	1.74648665140267	0.21750931061217	5.33993992318636	9.29773873253932e-08	5.04143339511616e-06
Sm_t00009040-RA	176.382219660443	1.74747772603239	0.327614368834203	3.54831117502262	0.000387709879505148	0.00692057947984945
Sm_t00001076-RA	382.11966043444	1.75001715389656	0.251478092755709	4.63267850145614	3.60964869851984e-06	0.000124041337500695
Sm_t00005285-RA	96.4427771715274	1.75318618817857	0.292401594417744	3.99514301727651	6.46552112191446e-05	0.00151371952725388
Sm_t00004631-RA	952.838085432465	1.7545017381884	0.155275912226562	7.53176536797279	5.00588513612741e-14	9.96894884518675e-12
Sm_t00010393-RA	790.615101324512	1.75571015170031	0.209888912057591	5.57776082701827	2.43634315774138e-08	1.56696158283236e-06
Sm_t00000765-RA	193.551071281152	1.76412505586827	0.252103029241467	4.67715544480384	2.90881757731502e-06	0.000102734713109914
Sm_t00007310-RA	149.935108802007	1.76482488496605	0.271093368472745	4.35209791966808	1.34841010366343e-05	0.000393084137627034
Sm_t00007656-RA	23614.7803986846	1.76508555458547	0.148113656621867	7.96743245356653	1.62004956090327e-15	4.31899986970485e-13
Sm_t00000281-RA	13213.3573692259	1.76541372962343	0.233590884568125	5.05333815489348	4.34154225858637e-07	1.92389683625132e-05
Sm_t00003236-RA	20055.6737913366	1.76630324073599	0.173844496169253	6.79517193104511	1.08183432739707e-11	1.44206770947952e-09
Sm_t00018628-RA	142.711911076291	1.76803233610773	0.319449113025444	3.70335145057518	0.000212769792862714	0.004137496360268
Sm_t00008050-RA	563.460323336395	1.76873061018142	0.225609148566272	5.24682007668542	1.54746889591805e-07	7.89447943846589e-06
Sm_t00014966-RA	70.8964076711181	1.77339577671128	0.342201296129714	3.47279741529913	0.000515063978121007	0.00884978429767372
Sm_t00009099-RA	145.639508188347	1.78070748740854	0.313194984387337	3.81777342235397	0.000134661509794972	0.00278575731589623
Sm_t00001296-RA	3820.67886338757	1.78102216978676	0.239592377785351	4.99190408660772	5.97869445180977e-07	2.5802047152471e-05
Sm_t00005624-RA	71.2097485717067	1.78229025174425	0.387789527157737	3.08747443624809	0.00201865133400978	0.0277359001661245
Sm_t00003295-RA	77.9219295798003	1.78542713613418	0.3969523741089	3.02410872042009	0.002493668071513	0.0330801280530003
Sm_t00008508-RA	43.3784956596454	1.78641154233097	0.418108024737233	2.87344770071328	0.00406018295731518	0.0494552425213431
Sm_t00000555-RA	68.4333808301148	1.78676433045773	0.387960597498195	3.09764532328136	0.00195064730451252	0.0270035588746126
Sm_t00004671-RA	37.4305136050919	1.78808244739942	0.40039482572899	3.00474024660282	0.0026580774491296	0.0349525554150065
Sm_t00003885-RA	651.944771167592	1.78925773157994	0.215903536474462	5.57775824909836	2.43637925336025e-08	1.56696158283236e-06
Sm_t00005436-RA	186.981075357805	1.79377432296364	0.243771571412194	4.95863531568134	7.0990084475834e-07	3.01643986195645e-05
Sm_t00007927-RA	4095.28144576717	1.79550362509162	0.264110154196832	4.58332860685648	4.57632006007667e-06	0.000152517596610787
Sm_t00001436-RA	447.532739272255	1.79803808272405	0.267833544039754	4.5290745305002	5.92426007201239e-06	0.000191628365421317
Sm_t00003616-RA	4520.67700056072	1.79909257564478	0.165576680145834	7.33250947280406	2.25882499315169e-13	4.01463637761336e-11
Sm_t00006873-RA	108.815183137428	1.80506937122562	0.262280485230246	4.65177334926221	3.29092672599017e-06	0.000114037165312142
Sm_t00001212-RA	990.094626552838	1.81342989286097	0.169922931201194	7.22933558276767	4.85362726775369e-13	7.86525540281379e-11
Sm_t00007890-RA	321.359259055523	1.81406025367729	0.317553786082293	3.87040025200263	0.000108656809482034	0.00234157549403983
Sm_t00008900-RA	46.9751614404549	1.82138706808154	0.404312723816139	3.05799692973251	0.00222821859013057	0.0301146566445365
Sm_t00020258-RA	731.156217883521	1.82209356873839	0.173154796686876	7.14443718804675	9.0365366733197e-13	1.37032031810368e-10
Sm_t00002858-RA	2135.84565693766	1.82686654389736	0.334045630273311	3.71765540797908	0.000201080291009754	0.00395202869215246
Sm_t00011978-RA	171.363583645344	1.829593965251	0.246097406512129	5.05732255731698	4.25183735970902e-07	1.89942215455758e-05
Sm_t00001260-RA	33.611521590736	1.83438593389325	0.413951646820806	3.01819293023394	0.00254286960057726	0.0336787593172608
Sm_t00001866-RA	324.893232986309	1.8412989485832	0.202912879909869	6.19132185764271	5.96617409360543e-10	5.73342392983745e-08
Sm_t00003544-RA	861.677050932289	1.8442279527305	0.174082057945816	7.2335309427606	4.70595164834083e-13	7.70145295004213e-11
Sm_t00015463-RA	2044.42617633914	1.853062950011	0.23404606183402	5.41800592615944	6.02674190671927e-08	3.52000059986441e-06
Sm_t00007663-RA	935.940950635873	1.85559470957601	0.239107150360029	5.31391348047456	1.0729557692085e-07	5.63012251087218e-06
Sm_t00002339-RA	4092.35909391402	1.86253302288571	0.171653805832854	7.44249751228757	9.87993203317809e-14	1.85574314291364e-11
Sm_t00002633-RA	299.527417904227	1.865568304013	0.219256249232688	5.84050994438923	5.20412786359699e-09	4.0195808157661e-07
Sm_t00006095-RA	32.7056813791081	1.87330878761429	0.387183561720767	3.32738503124625	0.000876651545421559	0.0140001675306985
Sm_t00010043-RA	76.0722190397269	1.87679632573906	0.317056212047293	4.07434479014836	4.61440753501572e-05	0.00114694048340263
Sm_t00000730-RA	140.200554584841	1.88204388133168	0.326469835594772	3.97293636322845	7.09920202883541e-05	0.00164171584331112
Sm_t00011894-RA	84.892003488747	1.88725696957574	0.414013868135256	3.1454428699241	0.00165835580566175	0.0234680980013701
Sm_t00006872-RA	86.6877413059666	1.88955125393781	0.301890824430086	4.32126831413494	1.55134889136604e-05	0.000444406340128064
Sm_t00015457-RA	1893.4323441508	1.90064098881232	0.277299921929263	4.74446938051402	2.09053596544194e-06	7.78253805693463e-05
Sm_t00014329-RA	1476.60976880701	1.90136124280473	0.335851259789667	3.91947686493456	8.87413787339608e-05	0.00197416722623639
Sm_t00001462-RA	26562.821167153	1.90181926929951	0.301364895822923	4.36951777579712	1.24521204232319e-05	0.000365579215764831
Sm_t00003281-RA	313.126688931193	1.90305338487581	0.2875767478998	4.58331000159672	4.576727443823e-06	0.000152517596610787
Sm_t00011150-RA	84.9464741212812	1.90332908331416	0.235416789878698	5.59997901591238	2.14377754020886e-08	1.41173302637898e-06
Sm_t00005368-RA	11068.0944421156	1.90402520208108	0.219189824409638	6.01773009141148	1.76879795393879e-09	1.52257526601448e-07
Sm_t00014930-RA	95.6889464755941	1.90472102846855	0.244114897199213	5.4061470381776	6.439493879368e-08	3.73468050287978e-06
Sm_t00000563-RA	125.566778226159	1.90578529591806	0.296055216123138	4.46128027471979	8.14714529848729e-06	0.000252653216958154
Sm_t00014287-RA	5146.9613566434	1.93725802681724	0.2867024155284	4.71659097927374	2.39829149214064e-06	8.63646188967159e-05
Sm_t00012870-RA	2466.35372219217	1.93921027840027	0.209578663449885	6.46158466758275	1.03612155861097e-10	1.1650376355293e-08
Sm_t00011688-RA	462.818908033144	1.94282320188203	0.233297279636554	5.82014159786748	5.87977941229217e-09	4.44748091253506e-07
Sm_t00010802-RA	138.557983664598	1.94697580367526	0.342284346861081	3.97907709238025	6.91833065822078e-05	0.00160608268890072
Sm_t00019838-RA	71.5714204128331	1.94828532480701	0.285137339430487	4.78115327697852	1.74292404438745e-06	6.62271069647819e-05
Sm_t00004059-RA	285.272853778594	1.95350589467815	0.266709848935944	5.13106621348217	2.88105532654584e-07	1.34143559133736e-05
Sm_t00006154-RA	112.149638565422	1.96281044136619	0.262029459530863	5.25822723839151	1.45450720849261e-07	7.46631976682432e-06
Sm_t00006480-RA	140.536504093164	1.96872872655687	0.283068270724862	4.88832154523539	1.01699326778738e-06	4.16086181268752e-05
Sm_t00014062-RA	3334.84143898537	1.97098221486021	0.266426649623462	5.20211554219145	1.97032659674553e-07	9.75075698131944e-06
Sm_t00002817-RA	212.274846032563	1.97501019337916	0.337514922995419	4.11836662226051	3.81567310395975e-05	0.000971791382671043
Sm_t00009520-RA	7154.23011278632	1.97835830741903	0.411986332990599	3.38204982991711	0.000719470925307461	0.0117627447323512
Sm_t00000948-RA	481.654514531895	1.98910963128019	0.243791486943124	5.75946949126963	8.43787080486240e-09	6.03764357288184e-07
Sm_t00005014-RA	10785.5436081491	1.99104974886608	0.238844981826355	5.88687163579727	3.93574154364322e-09	3.12758999879225e-07
Sm_t00006674-RA	156.343724306988	1.99353281822904	0.316081162883813	4.45623777569687	8.3410515849397e-06	0.000257524428292322
Sm_t00006382-RA	163.950120939181	1.99620467693725	0.35259170339301	4.00237629915039	6.27094562509687e-05	0.00147443044434177
Sm_t00008899-RA	180.350185146611	1.99630995106866	0.361155642671386	3.90776104349227	9.31553700109118e-05	0.00205576116276417
Sm_t00000510-RA	162.182121327178	1.99672711015871	0.442780631108988	3.18832173535436	0.00143101215143178	0.0209691488040921
Sm_t00006599-RA	827.458396088667	2.00149494465731	0.299151255626067	4.73504596092317	2.19005463637243e-06	8.00871970898227e-05
Sm_t00003639-RA	213.319818713879	2.00821086786678	0.214229819016891	6.64338360737058	3.06562584189854e-11	3.86807095730848e-09
Sm_t00001151-RA	34.2224000956284	2.00937784633827	0.416622386527517	3.41887016252351	0.000628817236442606	0.0105072776885731
Sm_t00001731-RA	104.126510144105	2.0104689432605	0.252137106920595	5.65354683675903	1.57170257215565e-08	1.05176808968262e-06
Sm_t00006122-RA	707.178360546951	2.02088560290044	0.243894556799498	5.88732123317068	3.9250535638003e-09	3.12758999879225e-07
Sm_t00016540-RA	96.600513083225	2.02648471233928	0.297258984649065	4.84925531869478	1.23925828202983e-06	4.93583135992072e-05
Sm_t00010848-RA	209.326730742127	2.02986584523537	0.295388212040999	4.8914133548255	1.00114463814513e-06	4.10618355431781e-05
Sm_t00011165-RA	212.399177813191	2.03079456306084	0.232870394106725	6.20858039342789	5.34653695505485e-10	5.35593389879404e-08
Sm_t00020196-RA	105.211914762032	2.03213964373253	0.333295072957911	4.34191730135562	1.41244700891385e-05	0.00040958485281293
Sm_t00011787-RA	563.335358625622	2.03998293354668	0.239793358587465	6.06765317487294	1.29792810759685e-09	1.14724351285926e-07
Sm_t00014325-RA	5761.36064207057	2.04527606163743	0.28718511096648	5.08479028290526	3.68032494127298e-07	1.66207898782244e-05
Sm_t00014141-RA	214.87429893765	2.05155735268891	0.268004826392474	5.47213038074635	4.44657488770192e-08	2.70211162936857e-06
Sm_t00013839-RA	161.095390803245	2.0632792736324	0.275831127688402	5.35936348453889	8.35156740320867e-08	4.68753273941857e-06
Sm_t00007576-RA	151.013696343394	2.08182339376647	0.312692250956412	4.78688995070468	1.69385652147092e-06	6.4809616767113e-05
Sm_t00001131-RA	366.970297474174	2.08814750601302	0.247831826309459	6.06519157929333	1.31796455617872e-09	1.15875724197223e-07
Sm_t00001878-RA	57.5684903093059	2.08862603776197	0.285006440069137	5.27576161927156	1.32205852719467e-07	6.85025247523534e-06
Sm_t00001899-RA	211.424350240968	2.0902946803668	0.279143721885962	5.39254356213593	6.94672510817997e-08	3.95939376941747e-06
Sm_t00001217-RA	436.001858911738	2.09580775330739	0.288869731855502	5.23006596642366	1.69449563955842e-07	8.53912147142107e-06
Sm_t00013838-RA	55.1675639677498	2.0991735143879	0.430128421958623	3.52028240192312	0.000431087546973671	0.00760453155168389
Sm_t00001316-RA	1790.97732080277	2.11632695646191	0.157301460751137	9.73498242895904	2.13854651871549e-22	1.44243869842102e-19
Sm_t00008681-RA	208.123980751216	2.11656057823103	0.323203866947368	4.73868271656675	2.15112012204617e-06	7.95081418071744e-05
Sm_t00004568-RA	84.9449834973285	2.11975530042286	0.26904950408903	5.70436026492358	1.16780848989242e-08	8.04279438726329e-07
Sm_t00012800-RA	292.566473412257	2.12022577544084	0.255925477237044	5.99872194052365	1.98876566502777e-09	1.65187475765045e-07
Sm_t00004836-RA	952.530168067689	2.12282390202835	0.24682947975736	6.23030888992706	4.65516394113958e-10	4.69178077945708e-08
Sm_t00008885-RA	8205.34246222724	2.12553051132451	0.429150403746741	3.58972168702336	0.000331031205717943	0.00599300635192977
Sm_t00013305-RA	700.519626247151	2.12915545073353	0.233217542051407	6.62109478194036	3.56548250370052e-11	4.4311173160651e-09
Sm_t00013334-RA	1876.64660453649	2.1321705395202	0.248175524081594	6.23417859293621	4.54154730691195e-10	4.60535186723605e-08
Sm_t00007665-RA	29.8631901597611	2.13673875887754	0.413614222946924	3.75165715487658	0.00017566958318373	0.00351530573903617
Sm_t00009494-RA	68.9918422106052	2.13741391095623	0.366391020512804	4.23704136849058	2.26484419635685e-05	0.000621853982086086
Sm_t00002532-RA	910.410699230613	2.14250001868813	0.180637428287096	8.62224420186451	6.56545051183245e-18	2.41156292244619e-15
Sm_t00004926-RA	131.383429275273	2.14933115663814	0.341471597614505	4.58114574555085	4.62435414913967e-06	0.000153794667467061
Sm_t00014397-RA	2198.78758869643	2.15764733981442	0.175825290336557	8.94437504868685	3.74060290803614e-19	1.58534424274178e-16
Sm_t00009242-RA	282.483311323594	2.1626834318985	0.267554933185655	5.89667106157879	3.70908216637152e-09	2.99060581111975e-07
Sm_t00009424-RA	171.693553192686	2.16336842253926	0.255737705207253	6.17182523500057	6.75060960550855e-10	6.37604720968291e-08
Sm_t00006972-RA	67.9587280131782	2.16732326271276	0.339291059574001	4.66361614331795	3.1070069715033e-06	0.000108345397113878
Sm_t00009668-RA	41.184380769903	2.17010545449409	0.414574316483017	3.82345309748348	0.000131595633608393	0.00273121202805658
Sm_t00014038-RA	170.248668061927	2.17646632632146	0.298257354847801	5.33588292276507	9.50807403893728e-08	5.11918422767408e-06
